% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1036562, Wed Dec  8 15:42:40 2021
371 3710 0.2100749649131838 0.460434267749393 0.9375237644568828 0.9986527643011387 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
372 3720 0.18803519093116 0.4463382524077888 0.9328024180446233 0.9985862225434389 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
373 3730 0.20306138794240824 0.4439597671367316 0.9314721994423374 0.9986616937561112 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
374 3740 0.19655172312908023 0.4200372761810353 0.9266988476070139 0.9986191003752659 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
375 3750 0.2761396068321674 0.4311758055412178 0.925314698365723 0.9985883000270318 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
376 3760 0.24442799694651207 0.43499502218085867 0.9309077220554562 0.9985845859413914 0.03357148602520109 0.07327778638022603 0.15608599283683 0.28939612206655835 0.4953040379384465 0.6455738098945234 1.1447958762835164 2.4316128672851365
377 3770 0.30876230522244824 0.43676804562245497 0.9200897176081244 0.9983837679836954 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
378 3780 0.2943912063210616 0.4177875050936549 0.9121166521928036 0.9982829167562411 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
379 3790 0.2973790522811744 0.40764612472176764 0.9138147705209615 0.9983077351811971 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
380 3800 0.28087007740092607 0.3983720607875716 0.900383060695524 0.9981666339042303 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
381 3810 0.3209251236414311 0.40665720120460047 0.9024836927240942 0.9982095699698328 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
382 3820 0.27168827647358906 0.37140529393415955 0.8976638523581876 0.9982303352721694 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
383 3830 0.2803369136433298 0.383734946986792 0.9076882850929049 0.9981964354620045 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
384 3840 0.2834346931188827 0.4394150966286286 0.9216036996738775 0.9982156974088989 0.03471232583737098 0.06770682049388815 0.1691050692054726 0.32868775835717584 0.45594727120087863 0.6755792509357607 1.1128170032147864 2.4402708359758605
385 3850 0.27170164013753634 0.4357475672606502 0.9163074248636474 0.9982284184107861 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
386 3860 0.2925673517971341 0.43320505930668063 0.9196230611207958 0.9982164204960943 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
387 3870 0.2840466260517534 0.3974917214315071 0.9116420719398353 0.9978852563988557 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
388 3880 0.24160481012653306 0.3639655653464446 0.9026083144462189 0.9977918998912383 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
389 3890 0.25019150339433266 0.385960451898928 0.9027295657439988 0.9978150960467449 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
390 3900 0.2955555153194317 0.410546111831682 0.898581327404037 0.997877860758754 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
391 3910 0.29308475741772033 0.42745731442864415 0.8982045732133739 0.9977727036974158 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
392 3920 0.28929042305365454 0.40929152326365936 0.8944299164124914 0.9977284488239572 0.03646278058956647 0.06725750206266604 0.17273477129742407 0.3479810651741474 0.5302408825321901 0.713247223234405 1.0943418796564275 2.4198672745799503
393 3930 0.2996718986419363 0.4105627015523622 0.893051077845489 0.9979629798766725 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
394 3940 0.2833208004868387 0.44242630747132217 0.8946656317160697 0.9982440552674801 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
395 3950 0.27930165685008135 0.4319075846539969 0.9070340094616299 0.998312687201164 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
396 3960 0.20462379746745699 0.3899097395302582 0.8976810520164186 0.9980356428552103 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
397 3970 0.21639687271564093 0.37608747906585716 0.9090309922620705 0.9979157256951315 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
398 3980 0.24996745901331852 0.38462809611527804 0.9033562496924861 0.9979567077974014 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
399 3990 0.16356967822681845 0.32978759353670417 0.8980746851716799 0.997961594088906 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
400 4000 0.22291211383226836 0.3769678096104307 0.9040441361386065 0.9981084360577691 0.04165976188219512 0.07302800111890127 0.21126133978281675 0.41500919341805503 0.5020397773981857 0.7792044474122906 1.080444718314672 2.3978121470817895
401 4010 0.22473830256085114 0.37076671906015535 0.903124066751303 0.9978991370374026 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
402 4020 0.28435573657036906 0.4020606686976117 0.9102833528127549 0.9982087222899523 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
403 4030 0.28004122167440937 0.437544514478095 0.9108658938610918 0.998134967862548 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
404 4040 0.3052289309002359 0.43532173954495357 0.9101775754962638 0.9981088241659363 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
405 4050 0.29603353462530785 0.43446915753462956 0.8970551973212151 0.9980196069809036 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
406 4060 0.3297031900099226 0.45468749911787354 0.8979391299503794 0.9980125350990021 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
407 4070 0.32879460380462516 0.4145461031621833 0.8958764435275263 0.9980591185053141 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
408 4080 0.3101374896830049 0.37420686517333324 0.891015742339381 0.9979680969075396 0.04192870700360223 0.0801237984223577 0.22691795311670773 0.3745515921814199 0.5169437973607796 0.831540637714303 1.0958934516554006 2.374945963305647
409 4090 0.2881741021697332 0.3529820499191221 0.8918041150599731 0.9978973128255444 0.04018245759457788 0.06954035957506394 0.21517183530585635 0.3621341503294065 0.48143318902669335 0.7780774450386492 1.1464267890431659 2.3800488730986245
410 4100 0.2885344863429747 0.35745952615215676 0.8820333624244088 0.9980572863143711 0.04018245759457788 0.06954035957506394 0.21517183530585635 0.3621341503294065 0.48143318902669335 0.7780774450386492 1.1464267890431659 2.3800488730986245
411 4110 0.22370064949758453 0.33462091329651844 0.8778266597217561 0.9979969354804431 0.04018245759457788 0.06954035957506394 0.21517183530585635 0.3621341503294065 0.48143318902669335 0.7780774450386492 1.1464267890431659 2.3800488730986245
